0.0030937552300833795,-0.0026681017994882785
-0.0013091964674784642,-0.0015233415052158077
0.000176410790986882,0.0087061781107798698
0.0025715079086168317,-0.00029122816308178087
0.0021310596197984394,0.0020922104699575769
0.0002600475672620596,0.00093349753401693152
0.0016198257907343062,-0.032203975371932314
0.00016161770280404344,-0.010567400298848978
0.00011599869081117126,-0.04134954470030365
-0.00089742939271833175,0.0051773712574363917
-0.00016825481752887755,0.0051716268439894741
-0.00070685005883989321,0.03254957256308607
0.00070028963335864655,0.00069503319982580289
-0.0070083003790662101,-0.00060087328822150052
-0.0095943871211580795,-0.00064132415228263309
0.000113247772084938,-0.0020180609267465011
-0.0019597709578662095,-0.00080684150159364822
0.003298043421766185,-0.0029111720850675815
-0.00055394901571974992,0.0032291145555753838
-0.00088328570761251127,0.0033577638929671218
0.0012112547165366583,-0.00042984295701556201
0.0012112547165366583,-0.00042984295701556201
0.0013715117359669945,-0.0030385260221038046
0.0043374561285856525,-0.00041179872009030477
0.0043374561285856525,-0.00041179872009030477
0.04535642118903227,-0.017928995107126682
0.00092588798818617896,-0.005419246073180839
0.0036654247954063524,-0.0071868405298275845
0.00077570499704093451,0.0091048676492451134
0.064008858289416493,0.00087166012502964615
-0.0014534497737470758,-0.01505902415098806
-0.00042386735915959928,0.004318837275737418
0.0011279057548431656,0.052680814378379848
0.0016180980924551183,0.0026759442791739561
-0.00044933837050774653,0.00034402797449394062
0.0056787673058441082,0.0016504190774477559
-0.0041318969316600854,0.030094814668750365
0.0010429617600474575,-0.0002716380564694431
0.0077523882090030846,-0.0020974478431934965
-0.00044906929770438531,-0.00064551220190926795
-0.0017546478741095051,0.0043019911606443986
-0.0020444403360374633,-0.0030111299486590415
0.00058991197933933384,0.0030526114620086173
0.00018156430466493081,-0.0025082523871838604
-0.00076781695990963891,-0.023133193400638116
-0.0042889989357654187,0.030447425725251109
0.0024272048797597187,-0.0043857008069061454
-0.002335946474422753,-0.02456900852644367
0.00050366152670475867,-0.015131959066295407
0.00064705014596177449,0.039027230208357848
0.00030274928880972066,-0.013489476615119435
-0.0006558721755020834,-0.0039003001797505155
-0.0014990703662446005,0.00062650554681169463
-0.00026619442872891433,0.0022045672388267754
0.0016942611450021516,-0.0176000386209203
0.0005922407833205412,0.96664888981727926
0.002379338960118005,-0.0027244176338593537
0.0020722058915956243,0.05475970596040125
0.0020642455969797566,-0.010056007153987277
-0.0010618461252174041,0.025141102493433376
-0.001193473878037277,-0.0171028984578959
-0.0018617566607472685,-0.00033472751439993231
0.002275581318396093,-0.0075283684366072752
-0.00029909985301896161,-0.0036332978094703386
0.0068319816476308942,0.013279850718355432
0.051895012442094268,-0.0010941118480518475
-0.00026526970996421442,0.0035648614251980264
0.0033370308980299138,0.01070900857187598
-0.0049499176541570634,-0.0019419163123244945
0.0023098058705741248,-0.00064841497164334558
0.063678813222284747,-0.0012347644097475494
-0.00064790145591787571,0.033016471566193251
0.00086868633298239559,-0.0017386063279229771
0.038157289526188798,0.14470010555077895
0.00070991556040719481,0.00029472530848191278
-0.0037572669402569821,0.00096659387493513993
0.0010167958108004173,-0.014957888897377947
0.0023635606373212936,-0.027754627445649639
0.0039821099756236142,0.0043310143148704849
-0.0011141530616221029,0.0057052381835651644
0.00018630047099985753,0.053662741566152083
0.063049338683751621,-0.0046342601728087268
-0.01795704370438014,0.004105242636198117
0.003295033128985457,-0.021122692611216867
0.0019611908780986231,0.00073908778877622081
0.00037045157601512183,-0.0071415847334816472
0.00038720191305961771,-0.0084684611849679299
0.007873291289317217,0.015796085733509144
0.0036751795123029021,-0.0028918489555100468
-0.0014745487929028536,-0.054732646108680783
-0.0021138203481363181,0.0021137606845586382
1.0286677887777138e-05,0.041887936839703904
-1.2955661899002879e-05,0.051768855033781369
-0.00035930196838715803,-0.002303072816914678
-0.0019531318747297854,0.0016285618016908671
0.0021141057642703326,0.0068289806406369499
-0.0018334943266504269,-0.00040361429089779392
0.0021546344329753386,0.0028163788593104887
0.0010418644007998759,-0.034789279510458182
-0.00053171872977917853,0.16089730326701018
-0.00088552123635180641,0.0013237882223884926
0.00054901236679776727,0.014141659717868738
-0.00058867660214661881,0.0038531144259926556
-0.00013506979991437934,-0.018198485199711303
-0.0044368686524789355,0.0032865679124402247
-0.00029413691058926411,-0.0040843122897821632
-0.00011345384391178021,0.0014324219601079963
-0.0032713639431534228,-0.0026974282521486509
0.00042732638119371419,0.0055184297004231839
-0.0012701835248927623,0.41153543122988845
0.00028791121475678361,0.00045627600823125967
0.002954220624074258,0.014507378861724634
0.0071099401571845591,0.0064066548619135027
-0.00032241052962891925,-0.0029022069711017754
-0.0015679851220578231,-0.0020809135611967559
0.05613643174138172,-0.00115986398453111
0.00097130023686886613,-0.0050185255802267063
0.2019452723183206,0.00049331588719715366
0.0016102496086997514,0.012900979617394771
0.0029289810915594794,-0.010198009959685422
-0.0010430195277266532,-0.00057133192090231405
0.00014266819687268513,-0.00090227931254800806
-0.00096229921359680323,0.0010093820732912824
-0.0003866373333614101,0.013009256036817879
0.0067034900113147888,0.03643614192763063
0.0031120102209022185,0.0065829657839957256
-0.0030472841862224198,0.98424739588056176
5.709084027274644e-05,0.021540588516160537
0.0019792030566400318,0.017022600094645665
-0.0003178919977310582,-0.0080275727071092724
0.00081797023854283946,-0.00036023617903273818
-0.0042183007847087055,0.0001026019647831708
0.00071183807964445359,0.0041129367753505322
0.0031774058221146623,0.00090334214536120019
0.00073789343007170383,0.80398625267719481
-0.00056376623035526464,0.0015610573704313846
-0.0031447735343795996,0.017740908584655248
-0.0038390423972442904,-0.003806049912879356
0.0019622649030578213,0.0046489716110729804
0.0020831772059550502,0.84557871732674617
-0.0013890629049973183,-0.0056552478417411199
-0.0010011617615141872,-0.0050081472159352498
0.0017591714951612466,0.98303375040294672
0.00042912845200684946,0.0027370854176987313
9.8092268886632722e-05,-0.010237147805824603
0.00076413943645946281,-0.039312185793323573
-0.00180898160862454,0.0014166615317840704
-0.00019252640333768459,-0.0098606484958901897
0.0006448783746097822,-0.00019776688820759281
0.0019564819433700725,-0.0065046873786157727
0.0021013850406425977,-0.0054550342975246274
0.00081517672568536675,-0.0033315263074705226
-0.0022260065375058133,-0.084459616722563483
0.00029753609742551659,0.0012347216259071692
0.0048185600504353117,0.04849177548466449
0.0014135527142611071,0.00038614473379644867
0.99315666551215132,-0.00054799032336781163
-0.0044642803396502465,-0.055740982434864639
0.00034329442101185131,0.019800261296707089
-0.0033172140828037801,0.0033689470521517176
-0.0022695536731434027,-0.0093760458415078768
-0.00092298837115985591,-0.0004840858777994568
-0.00073304875393908134,-0.011441312527374198
-0.0014700825693615104,-0.0014134106893042078
-0.0020275100237233945,-0.0039053700069191857
-4.6802677702066642e-05,-0.0014083268497885153
-0.00021121854611960006,0.01038744177968827
0.00079274060199630708,0.0022606812955042535
-0.0033292642232420257,0.028890092474762818
0.001320336810548238,0.045299104111784033
0.0004622952839393249,-0.0047028507371290745
0.00048080275486099208,0.0008181477453880117
-0.00056704675702603721,0.003391976276652553
-0.00095347815286641463,-0.00077387216795443692
-0.00097962383094287592,0.0048638960565857044
0.00071400264722760315,-0.0006403329314101959
-0.0017263367577194239,0.007699350876475948
-0.00082739417212843863,0.0011457694130499532
-0.0011508093142033327,-0.014331942289131532
-0.0037209915516966396,-0.0014125599466667978
-0.00076691790704744994,-0.0022199712671581336
-0.00050063992547711225,-4.9592026847032622e-05
-0.0031269405074073799,0.24608224731851827
7.9240182206646859e-05,-0.014876568420882627
-0.0044832378730656867,-0.0017876378733874092
0.035173198621004431,-6.7486478174637321e-05
0.00055964743458151913,-0.0050513410901811395
-0.0018302578158657032,0.017416762306839723
-0.00027461759178974698,0.0026599807413475616
1.173089365811078e-05,0.00043723703920379303
-0.00020407215224046114,-0.00054352376707901182
-0.0049660734792422202,-0.01482138130327737
9.7211668267075182e-05,0.020250873441858004
-0.0030907528176620791,-0.0086942591483183014
0.0015576335914333217,-0.0059791909979802563
0.001876044753018169,0.024758957807100867
0.0016967330800690753,0.0010481496583578595
-0.00030602960348289493,-4.6227868770355382e-05
0.0030508961521433856,0.0029483738641619892
0.022346818684492398,-0.00069900848623227069
1.5653935763602911e-05,-0.0045179586881096828
-0.00038059439962222913,-0.01156403666644417
5.3090300299190457e-05,0.00096388829860595895
-9.7885986846187045e-05,2.7863802942163646e-05
0.00046067974812901216,0.001545029683320126
0.00054884520190401007,-0.0033173260266054841
-0.0035949234864191687,-0.00060467393603128201
0.00091662779984074544,0.0034822257958818676
-9.5952683297317876e-05,-0.00026670857214497468
-0.00023282932018461183,-0.014968158632530884
-0.0035110179811259808,0.019742588048484555
0.0013610119960139819,0.0014992559945446945
-0.0053735464389567979,0.023880288862848851
-0.010519006761917632,0.029149150336423194
-0.0012518935676033155,0.0087826134150025357
-0.0001968251836015969,0.0001079596692785019
0.0006863808390025648,-0.011804904948434121
-6.2398718664057051e-05,-0.002609075323542133
-0.00087376610706644924,-0.00096374108652585999
0.00010338088369462456,0.00045953553067319398
-0.0016006942237788008,0.0034467081463094166
-0.01099298432305848,0.044352798536548665
-0.00050835709528664064,-0.0035743258841431022
-0.00056646749893131398,0.0005168448371435895
-0.011110973803321603,0.01186279672733578
0.03664807626171096,-0.0012932694772977357
0.0031781033734107622,-0.0011847382134839348
-0.003717968229159662,0.011771776516721358
0.00018063398110369083,0.00038847047670180837
0.00051424305776445051,-0.0028388841655563948
-0.0032303031300326655,0.0043579413282470031
-8.6706857503955626e-05,-0.0067796754781628719
-0.0017007372222160831,0.11036968740604483
-0.001353953950955623,0.0044346196915686052
-0.0032058697761405772,-0.0030566033657111434
-0.0024471415651063574,-0.0036316295410313976
-0.0013890474516019997,0.22885365422210358
-0.0029837576481420778,-0.0053985722104142007
0.0018674551802860921,-0.0023160802237575003
0.0048205918216982779,-0.017634154551243883
0.00047879949880399314,-0.0072741987878767898
0.00078124155007388424,0.057701408658015818
-0.00055989781424944235,-0.00053772207245179199
1.0012588360277583,-0.0029054736658822231
0.00088882537318375754,-0.00022969440387270515
-0.0018077773283074021,0.0049835136280771547
-0.0019787689934949336,-0.0087800061290400008
-0.0019787689934949336,-0.0087800061290400008
-0.0015328034666299206,0.0035340454998591259
0.00054408625468736413,0.0016347980134377126
-0.0014159744143228889,0.049377270346913874
0.00059002673301708497,0.50165983522968294
-0.002992687622965097,0.0058837388832544291
-2.3603670076286637e-05,0.064017393138184275
-4.4956419379960089e-06,0.0013096997014521751
-0.0072696482382218451,-0.0018974457200868437
0.0014818150140661138,-0.0018706516686120209
0.0015462661320036764,0.01711627711214872
-0.0016116295954153974,0.034230591681367231
-0.0011633609444224834,-0.014111453922003935
0.00019591052433847941,-0.02304170772685854
0.00047761195710533874,0.198818627169286
0.00037987940109549673,-0.0075837017200914847
-0.00494251613518671,-0.0016443261280699728
0.0014162332486559598,-0.018541899255750994
0.0057372008736482419,-0.0052272033473613651
0.00065262732579034893,0.012478019414291691
0.0022829337871282489,-0.01809931867528582
-0.00129211448074543,0.0017092352528245008
0.00010997924180668195,-0.002254432165197961
0.0040105128629353143,-0.0078737332021663747
-0.0033736737404471539,0.035692356967090222
-0.0029632689583735093,-0.006970698783120878
-0.00055363865891384575,0.0017831239099629671
-0.0013396186732076414,-0.013250068850746744
0.0033308558564964508,0.00048507282280696451
0.00056848215835403684,-0.0039519003463163171
-0.0078624197084309483,0.0088226167418156594
-0.0033415349463861363,-0.003677806204290146
-0.0022724100876473641,0.0006338981570777058
-0.0012816111212126269,0.0019485238023310165
0.0017429695279963173,-0.0017027303948721935
-6.3006431177126121e-05,-0.00039599374096798562
-6.3006431177126121e-05,-0.00039599374096798562
-0.0024120596891997331,-0.016320629673878352
-0.0017296636172962395,-0.032203600149007611
-0.0001777391608428977,0.012492858845703161
0.0073512230431211148,0.01295842712020185
0.00955505370877794,0.0093537794358140615
0.0054310766353669465,-0.020859441825255808
-0.0022277464335545422,0.0014011908304845597
-0.0011488899112391121,0.0016066580603004491
-0.0034220872387733595,0.012286029770489315
0.040081639695964455,-0.0048184923641247865
-0.0038591341181319211,0.18986337837391465
-0.0040420904760087081,-0.00032513473760248032
0.0045036846489900986,-0.006101635534648011
-0.0030491938259543383,0.014902711418994442
-0.00041293342314342209,0.0098144282906091895
0.0001739983410598174,0.0012469455668005607
0.0003065445152136935,-0.0058449784467737784
-0.01854098109511159,-0.00053953311747339909
1.0305843254649081,-0.0033158510593076437
0.00027740919215894777,0.00053960919845894711
-0.0021008351480261006,-0.036073837455029012
-0.0013847676930947364,-0.0012954837670008518
0.00099103975427478411,0.013806688383540378
0.0030158585150743926,0.19957572685516489
0.0030158585150743926,0.19957572685516489
0.0020376497577355261,-0.01162663484754729
-0.001274572672442565,0.050415449009276386
-0.00115737736429114,-0.0095197501108705458
-0.0042108467212160008,-0.0068129541982347337
-0.000600197387851404,0.00024709705679809568
-0.0034602300568332411,-0.0012634859540891219
-0.00025002065460586267,0.37067932144517041
-0.0011204884207767218,-0.0039152260931121646
-0.00065831168305891322,0.0024384094581725267
-0.00031977575806242057,0.005060030299846521
0.0034340796516594474,-0.0058936071037496603
0.0019027353997895999,-0.016471533222011475
-0.00099614994466828283,-0.0013721253656897685
-7.3884749371679048e-05,-0.00099026624445018932
0.0021087076739926339,-0.00051161293700415292
0.0016191408377826504,0.0015347927307998829
0.0002226534988382621,0.012049592860089622
-0.0029514494199154549,0.0072927457060182541
3.8966341329122606e-05,-0.00056067653487359981
-0.0025780690493645425,-0.035140213776598976
-8.5721949506768758e-05,0.0003141782364536258
-0.00051158599961152046,0.0048696711418341667
-0.0016972267538285478,0.0025653248766491629
0.00047756700688546261,0.00087519544450924414
0.0011431443442960348,-0.016028107300266048
0.0011076902177907903,-0.0013615164692057126
-0.00089561028189122892,-0.0085546152989057211
-0.0011437515271155267,0.00043524043505269172
0.030693407967003594,-0.0038027885664915426
0.00078016604320898728,-0.022287096738162905
0.0032312459960990893,0.00021968651288042235
0.00012740237771572543,-0.0043539976564215266
0.0018234632347487664,-0.0045796882770061317
-0.0038268616339208958,0.010625129779234865
0.0035617591795351344,0.0032590190793830992
-0.0016486542373062539,0.039625812273052563
0.00045768511663487471,-0.0011890383468807775
-0.003665761393124958,0.040684581554149536
0.0023191455605412054,0.011286300538957055
0.0027385399694192999,0.0026591697377238988
-0.0015986192568703331,0.0012387550605192019
0.0015892702983613875,-0.0017465317861091699
0.0018750184237958586,-0.0048528772319114122
-0.00062274609126355615,-0.11339868146674359
-0.00044479289486623955,0.012686054293106486
0.0026316680629828032,-0.0055864469288279955
0.0041972881835875483,-0.040641583235569351
-0.003989849261215421,0.0026444416031693486
-0.00088100634472054046,-0.0010039206253866714
-0.0020209847811243249,0.0033861845025444301
0.0016785410258925715,-0.016900037878194822
0.0016785410258925715,-0.016900037878194822
-8.067789801423364e-05,0.0042181697680844371
-0.0036488933224427221,-0.025987202394575297
-0.00077701670654426597,0.004570073254981686
-0.0090472863634989513,0.13810112626748194
5.7026080952690683e-05,-0.019301034874088241
0.0043264537070865222,-0.018926975285771135
0.075664848655681682,0.019183949174373646
-0.0019732083528794728,0.011209998851121589
0.0019204263685060584,-0.016421685049916281
0.0022471860822937759,0.00021737864392554207
-0.00087959553891483327,0.0026311760615021218
-0.0045113928711622408,-0.0024940322010341825
0.00023414510657423712,0.00054130801798302295
0.0031369051248727672,-0.0098829727027621196
-0.00042676349299214725,-0.021812387251484489
0.0059024165756580843,0.0093751383268927124
-0.0011478808389949816,-0.0015630145833853623
-0.0028433080556660925,-0.010167285670951886
-0.014506638999634315,-0.0092152160552497805
-0.00040235513771922846,0.088616198610257629
0.035008536323524853,0.0024274325682673986
0.0039677010463285943,0.0042898863983535755
-0.00039091138975387227,-0.0017273912029508523
-0.00011690848435566559,0.017552935444928565
0.0021445376033228797,0.0084332736058663343
0.00087148646870235241,0.00049954659048784961
0.00052210499451656178,-0.0039809186903168245
3.514042744250101e-05,0.01279917208834136
0.0032941010823869105,-0.0035566322501820839
0.0013556761063733547,8.366253914234012e-05
-0.0011116200272204869,-0.0052640354389560107
-0.0014648645187251425,-0.00028202370160518991
-0.00016321510305424003,-0.0096772534093912434
0.0001064718015897706,-0.023698010235867331
-0.00023459012134110016,3.2278975416841216e-05
0.0018580675147513992,-0.0079234599671668057
0.0036760544440661708,0.0097338956807596841
-0.0003878755821258642,0.0010598646062669748
-0.0006074160714720292,0.0040587018397202548
0.00034502920829235922,-0.00056908815830286619
0.0029191628434209749,0.0084753452269465956
-0.0003805052247942281,0.0082081941830553645
-0.0014747563730109388,-0.034549422783880568
0.00043797370768518945,-0.0044232439914738547
0.0013945926560707221,-0.0028010698972330585
-0.00057492500859722059,0.0061699704975300765
-0.00020459460963626053,0.059118019544098566
-0.0004522633219239576,0.0033454023373533648
-0.0037335729608970331,0.012269736622341071
-0.001487570485768995,0.0046744595011100031
0.0011512889745245655,-0.0026935509343070235
-1.4600376972637163e-06,-0.0090550859311884224
-0.0026864137157627324,-0.0012285143953101596
-0.00047351715872692192,0.010423094514352322
0.003064465115025089,-0.0014908276632781044
-0.00052375033291396714,-0.01209983678030975
-0.0017108252194672673,0.008461264005958171
0.033407172007344332,0.01348980402849622
-0.00054304390041966244,-0.00085332957630959369
0.0088180436046137213,-0.00061078927307849779
-0.0037583102189222327,-0.00055254568263486377
-0.0009377292985882392,0.10757516677609391
-0.00093656627192509334,-0.0094406577541341005
0.027487688954599854,-0.0029973598512461463
0.0029494155417068915,0.017800178434499055
-0.012083458681529654,-0.028634927325836931
0.0026092270698699245,0.006891402938884226
-0.00016940747301491879,-0.0046260590413808016
-0.0016021749549707809,0.0025178583495537518
-0.00041715932419336688,0.022862807139892003
-0.00158347547329191,-0.0021573788747470154
0.00011356515121156013,0.011920569968457209
0.0011397027471956624,-0.0087741484750046839
-0.0014094297133818434,0.040901060578035706
-0.0080261067226983333,-0.015021643980238142
-0.003528601851362341,0.0059327279010827324
0.0035740963931252187,-0.00047428246190240719
-0.011743040570337003,-0.018158238730526646
-0.00042213449961685245,0.0031378367433894296
0.00055833168224456164,0.037323760113990752
-0.00099299349062313691,-0.02307802122837127
0.00039441235922358514,0.00090343401391664024
-0.0010984949021111412,0.0017981712141045998
0.00037318546295431881,-0.010727078794608214
0.00032654746154026082,0.0006371453443653613
-0.00081378915879508351,0.10170745205088294
0.0040129259286574084,-0.0045431158102325828
-0.00014676453658796218,-0.00037587869563411244
0.0016439865132711791,0.0091183448444967022
0.0058475141034939962,0.00047867872281545654
0.47849907962054727,-0.004240658959126252
-0.0022551003190328239,-0.0026589681520661768
0.00046739785463035394,0.0063960333520541868
-0.0017816923044928525,-0.0024177356071012866
-0.59949758363627725,-0.011686849186006897
0.00095142119386159782,0.0037056414416341433
-0.00013064588646155215,-0.00032022746954489187
0.016427372172212212,0.0068874832873708153
-0.00010473801334531796,0.0010710127240820926
0.30206720763588568,0.0012225420183238573
0.0034373225881525679,-0.005089322756592584
0.003894412882836977,0.0051144386387332458
-0.0025270203084996525,-0.011057538965922944
0.0011650682122001307,-0.00056245659049017523
-0.0028816022421254989,-0.007685219910766955
-0.0041117510685175218,-0.0016909334851715196
0.0031345647965331791,0.0067467775826118709
-0.0012850713809946165,0.003262084973816682
0.003194941776028676,-0.072419226216601823
0.00078573183245022465,-0.00037067451987212938
0.00060575249208823234,0.011424136064411505
0.00088749513305612371,0.00032205028949008029
-0.0035105713981699802,-0.00056008279800449402
-0.0011994554131316386,0.0012958077213756306
2.8540106189363368e-05,-0.00040310478468988387
0.0040125306166538047,0.0043486063936967476
0.0017808865480885561,0.0068731392116768465
0.00089074865628428757,-0.0021540099209559731
-0.0011285019500004156,-0.025041863347659926
0.00030196005292097705,0.00069014075511058745
-0.0006336499042212361,-0.0057295529119706975
-0.072691575941447942,-0.0072304840048527177
-0.003816925461428769,0.083069890380307751
-0.0022340763253875344,-2.0768693785099684e-05
0.0012439885311398557,-0.0021295673688697669
-0.0017290693795545108,-0.0085763480566116209
0.0040400074005719887,-0.0036611307426793263
0.00035498464084828679,-0.0014370965230459977
1.0136874919673149,0.00042377641661384136
0.0036871829596864872,-0.011386758793367448
0.0004466505770557086,-0.0010127239196990516
0.00051610906473817733,1.7850051729191921e-06
-0.0023523459843859361,0.004628951188632574
-0.003142702414512942,0.014820138149372886
-0.0063242216236029485,0.011074689191439717
-0.0033993496877208831,0.0048076551652126934
0.00090186248588378787,0.00064222256491633378
0.00090186248588378787,0.00064222256491633378
-0.0029017401347228924,0.00031993260296211967
0.00038390410359859239,-0.037712526822383005
0.0010892212984769944,0.0018829337282671573
0.0015903457798539661,0.03406986812987247
-0.0024312885827329593,-0.00013770207389685388
-0.011424786529927983,-0.01363573193418945
0.00025874867104046934,0.0042718137945947686
-0.0012578363332402358,-0.00062064644266480312
-0.0044913857521693794,0.023886396315280754
0.0015589195852139387,0.012472610087356131
-0.0015870980214409344,0.0072126275554755693
-0.0014760388823419103,-0.014403291537663926
1.0336630988574314,0.0045917380688534608
0.0086018747269805754,0.0009136321766340591
0.0098111913932064504,0.0026695861586633479
-0.00058423489423248265,-0.043638725027834162
-4.9157939158720604e-05,0.017139169430193724
-0.0014464680429008142,-0.0039530290924081717
-0.006307298192344539,-0.019694077014412219
-0.004420467350683549,-0.019803205559023485
-0.0050810629339074244,0.0053208937585735583
0.010534622996956775,-0.0025589629928695623
-0.0023393366646098333,0.0033822446256024652
0.0019333345513620065,0.006453011560769625
0.0005692739158170701,0.00039696908051042607
0.00068741390795840074,0.0041154365448765806
-0.00067917771643173641,0.065050646534888956
0.0012044980940837391,0.0027484018733075267
-0.00083363479951151578,-0.0060212776258271317
-0.0018653276238693207,0.024937749505817841
-0.0003440990901787018,-0.00055437429573840756
7.0451353086000562e-06,-0.0029936632058667639
0.00014740197781094866,0.0016301502587380281
-0.0068294575699080502,-0.0038214916860849941
0.0036539346490317912,-0.0052911831025488198
-0.00029394348918817398,0.015710594219778551
-0.0023033667164595213,0.0034317893295427631
-0.0024381241739453059,0.011462043672823578
-0.0011160370764264765,-0.0031941037164446157
-0.00050030924136811039,-0.0041971669941520476
-0.00039521447350313738,-0.013577027853211687
0.0023597741246794215,-0.011024410042930047
0.0023569568127305707,-0.00068932868128852918
-0.0032873915216688268,0.0059030907194043136
-0.0036179812878914322,0.0017185056898138436
0.0029483811951871927,-0.013348398835961978
0.00045978170337662716,-0.0019026000582601527
-0.0014960278915755292,-0.0049489499777456009
-0.0012660589947295353,-0.003120676071129605
0.0035589979036370969,0.005447054509495005
0.0010795441155827465,0.0070531521006250899
0.001528986396731484,0.14758653536252364
